cam_1_X,cam_1_Y,cam_2_X,cam_2_Y,cam_3_X,cam_3_Y,EoL_3_X,EoL_4_X,EoL_5_X,EoL_6_X,EoL_3_Y,EoL_4_Y,EoL_5_Y,EoL_6_Y,EoL_1_X,EoL_1_Y,EoL_2_X,EoL_2_Y,con_1,con_2,con_3,rob_1_1,rob_1_2,rob_1_4,rob_1_maxVel,rob_1_gripper,rob_1_3,rob_2_1,rob_2_2,rob_2_4,rob_2_maxVel,rob_2_gripper,rob_2_3
0,0,0.7578125,0.78125,0.7890625,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.23873518361545,75.87035170548239,77.22728429228042,0.0,0.0,0.0,4.98025071044601,98.2072852114746,0.0,0.0,0.0,0.0,4.989041570424566,99.09347451753052,0.0
0,0,0.7578125,0.78125,0.7890625,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.23166762525607,75.86291930548789,77.23704525913844,0.0,0.0,0.0,4.983173923577542,98.43445793981064,0.0,0.0,0.0,0.0,4.9859999996902165,98.78123553226226,0.0
0,0,0.7578125,0.78125,0.7890625,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.22457336243973,75.85551215130285,77.24681028108387,0.0,0.0,0.0,4.9861635415456105,98.71698986536124,0.0,0.0,0.0,0.0,4.983013680561098,98.49041073731784,0.0
0,0,0.7578125,0.78125,0.7890625,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.21745250456874,75.84813035715476,77.25657920752796,0.0,0.0,0.0,4.989207765693922,99.02722479473783,0.0,0.0,0.0,0.0,4.980094398674494,98.24946808992192,0.0
0,0,0.7578125,0.78125,0.7890625,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.21030516145555,75.84077403688003,77.2663518878218,0.0,0.0,0.0,4.992294581860536,99.3347947715192,0.0,0.0,0.0,0.0,4.977253675102318,98.08199273514776,0.0
0,0,0.7578125,0.78125,0.7890625,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.20313144332103,75.83344330392222,77.27612817125856,0.0,0.0,0.0,4.995411807792276,99.60959270341188,0.0,0.0,0.0,0.0,4.974502720882706,98.00437832759005,0.0
0,0,0.7578125,0.78125,0.7890625,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.19593146079276,75.82613827133028,77.28590790707588,0.0,0.0,0.0,4.998547141222514,99.82471945421256,0.0,0.0,0.0,0.0,4.97185239277517,98.02422230623186,0.0
0,0,0.7578125,0.78125,0.7890625,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.18870532490341,75.81885905175686,77.2956909444581,0.0,0.0,0.0,5.001688208422599,99.9591169186766,0.0,0.0,0.0,0.0,4.9693131504139325,98.13958220418266,0.0
0,0,0.7578125,0.78125,0.7890625,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.18145314708892,75.81160575745655,77.30547713253871,0.0,0.0,0.0,5.0048226130353095,99.99962933658006,0.0,0.0,0.0,0.0,4.966895015028523,98.33916579087136,0.0
0,0,0.7578125,0.78125,0.7890625,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.17417503918685,75.80437850028407,77.31526632040257,0.0,0.0,0.0,5.007937984997612,99.94229107019194,0.0,0.0,0.0,0.0,4.964607529894567,98.60343643425222,0.0
0,0,0.7578125,0.78125,0.7890625,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.16687111343461,75.79717739169273,77.3250583570883,0.0,0.0,0.0,5.011022029359649,99.79271478852552,0.0,0.0,0.0,0.0,4.962459722670836,98.9065254824693,0.0
0,0,0.7578125,0.78125,0.7890625,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.15954148246779,75.7900025427325,77.33485309159057,0.0,0.0,0.0,5.014062574807289,99.56554206018951,0.0,0.0,0.0,0.0,4.960460069771202,99.21876446773756,0.0
0,0,0.7578125,0.78125,0.7890625,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.15218625931836,75.78285406404841,77.34465037286246,0.0,0.0,0.0,5.017047621696745,99.28301013463891,0.0,0.0,0.0,0.0,4.958616462912104,99.509589262682,0.0
0,0,0.7578125,0.78125,0.7890625,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.14480555741297,75.77573206587887,77.35445004981779,0.0,0.0,0.0,5.019965389411681,98.97277520526234,0.0,0.0,0.0,0.0,4.9569361779675525,99.75053191007795,0.0
0,0,0.7578125,0.78125,0.7890625,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.13739949057114,75.7686366580539,77.36425197133339,0.0,0.0,0.0,5.022804362855927,98.66520522848096,0.0,0.0,0.0,0.0,4.955425846254575,99.91800726485216,0.0
0,0,0.7578125,0.78125,0.7890625,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.12996817300362,75.76156794999345,77.37405598625153,0.0,0.0,0.0,5.025553337898304,98.3904072965882,0.0,0.0,0.0,0.0,4.954091428362436,99.99562167240995,0.0
0,0,0.7578125,0.78125,0.7890625,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.12251171931051,75.75452605070576,77.38386194338216,0.0,0.0,0.0,5.028201465590206,98.17528054578754,0.0,0.0,0.0,0.0,4.95293819062892,99.97577769376818,0.0
0,0,0.7578125,0.78125,0.7890625,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.11503024447954,75.74751106878563,77.3936696915053,0.0,0.0,0.0,5.030738294981448,98.04088308132346,0.0,0.0,0.0,0.0,4.951970684356496,99.86041779581744,0.0
0,0,0.7578125,0.78125,0.7890625,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.10752386388431,75.74052311241275,77.40347907937333,0.0,0.0,0.0,5.033153814365389,98.00037066341994,0.0,0.0,0.0,0.0,4.951192727850409,99.66083420912878,0.0
0,0,0.7578125,0.78125,0.7890625,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.0999926932825,75.73356228935005,77.41328995571335,0.0,0.0,0.0,5.035438490790567,98.057708929808,0.0,0.0,0.0,0.0,4.950607391349576,99.39656356574794,0.0
0,0,0.7578125,0.78125,0.7890625,0.78125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.09243684881409,75.72662870694202,77.42310216922952,0.0,0.0,0.0,5.0375833076829,98.20728521147436,0.0,0.0,0.0,0.0,4.950216984909749,99.09347451753086,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.08485644699951,75.7197224721131,77.43291556860537,0.0,0.0,0.0,5.03957980042999,98.43445793981034,0.0,0.0,0.0,0.0,4.950023049286786,98.7812355322626,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.07725160473797,75.71284369136599,77.44273000250614,0.0,0.0,0.0,5.0414200897870725,98.7169898653609,0.0,0.0,0.0,0.0,4.950026349855992,98.49041073731816,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.06962243930553,75.70599247077996,77.45254531958112,0.0,0.0,0.0,5.043096912972806,99.02722479473748,0.0,0.0,0.0,0.0,4.950226873591528,98.24946808992216,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.06196906835335,75.69916891600931,77.46236136846598,-1.7894057803478485,2.4580340451502494,-0.3386149876884531,5.044603652332142,99.33479477151886,-0.5157867052105556,0.0,0.0,0.0,4.950623829117819,98.0819927351479,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.0542916099059,75.69237313228173,77.47217799778508,-4.873856246459295,7.340714168693796,-3.396432772666788,5.045934361453193,99.60959270341164,3.803408471719341,0.0,0.0,0.0,4.951215649832755,98.00437832759006,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.04659018235908,75.68560522439658,77.48199505615389,-5.673785932208685,10.02749048737718,-7.262947178887891,5.0470837886350015,99.82471945421236,10.593226239158332,0.0,0.0,0.0,4.952000000090353,98.02422230623178,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.03886490447842,75.67886529672339,77.4918123921812,-1.468805023107475,3.854068712618583,-6.813473854440688,5.048047397613605,99.9591169186765,9.720284334774764,0.0,0.0,0.0,4.952973784418479,98.13958220418247,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.03111589539725,75.67215345320018,77.50162985447156,2.115449032115151,-2.3207401882301872,-4.350374936357866,5.048821385464596,99.99962933658009,5.827028146910583,0.0,0.0,0.0,4.954133159735271,98.33916579087108,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.02334327461492,75.66546979733187,77.51144729162753,4.550377618929225,-5.712718381112307,-4.839016838072072,5.049402697611527,99.94229107019208,7.003182647299793,0.0,0.0,0.0,4.955473550516022,98.60343643425188,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.01554716199482,75.65881443218869,77.52126455225212,0.2171994809649583,-0.4786900896008378,-0.3582783938867291,5.049789039880931,99.79271478852571,0.6382544998268587,0.0,0.0,0.0,4.956989666850686,98.90652548246896,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,79.00772767776265,75.65218746040465,77.531081484951,-2.417777253875139,2.7924417144286684,2.783101796327959,5.049978887556374,99.5655420601898,-4.356424663437387,0.0,0.0,0.0,4.958675525320738,99.21876446773722,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,78.99988494250455,75.6455889841758,77.54089793833495,-4.262581001717309,5.27537523119944,4.004183159672526,5.049971491395814,99.28301013463928,-5.28738018092956,0.0,0.0,0.0,4.960524472612994,99.50958926268169,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,78.99201907716518,75.63901910525884,77.55071376102208,-0.4709779239998276,0.3518351083643222,2.2334247104172817,5.049766880588517,98.9727752052627,-2.981373041891829,0.0,0.0,0.0,4.962529211777192,99.75053191007773,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,78.98413020304595,75.63247792496941,77.56052880164027,1.4677631016107755,-2.933034833701441,6.030911943250731,5.049365862639863,98.66520522848133,-8.730727483110108,0.0,0.0,0.0,4.964681831023731,99.91800726485202,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,78.97621844180301,75.62596554418063,77.57034290882947,5.557222729008119,-9.552153843196288,7.157745742038755,5.048770020184485,98.3904072965885,-11.344584597679928,0.0,0.0,0.0,4.966973834947884,99.99562167240992,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,78.96828391544554,75.61948206332143,77.58015593124401,5.493149969317734,-8.391927236063895,3.3121733230708887,5.047981704740344,98.17528054578771,-4.944942930037866,0.0,0.0,0.0,4.969396178057276,99.97577769376824,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,78.96032674633373,75.61302758237514,77.58996771755493,3.0345392299509992,-4.078670994392748,-0.5541084453997827,5.047004027428348,98.04088308132356,0.9276002589593632,0.0,0.0,0.0,4.9719393004703205,99.8604177958176,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,78.952347057177,75.60660220087782,77.59977811645234,3.9992814199628905,-5.0992480817778905,-4.365523232134111,5.045840846694189,98.00037066341991,6.009986430382259,0.0,0.0,0.0,4.974593165644694,99.66083420912906,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,78.944344971032,75.6002060179168,77.60958697664776,0.9289579247112328,-1.238860657681328,-0.7910809372854444,5.044496753080819,98.05770892980787,1.3779787501737206,0.0,0.0,0.0,4.977347299986991,99.39656356574828,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,78.93632061130079,75.59383913212915,77.61939414687645,-0.0858676828231979,0.1058293806146052,0.140628035774957,5.042977051111672,98.20728521147416,0.0455030182873401,0.0,0.0,0.0,4.980190834187203,99.09347451753123,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,78.92827410172896,75.5875016417001,77.62919947589968,-2.0630955006944087,2.63732144048574,2.083383295322073,5.041287738356134,98.43445793981004,-2.474941803074914,0.0,0.0,0.0,4.983112546114933,98.78123553226295,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,78.92020556640361,75.58119364436162,77.63900281250717,-3.8731956706074544,4.744394474530366,4.550343339390358,5.039435481759878,98.71698986536056,-5.802295757236874,0.0,0.0,0.0,4.986100905108002,98.49041073731848,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,78.91211512975156,75.57491523739083,77.64880400551934,0.0,0.0,0.0,5.037427591333474,99.02722479473712,0.0,0.0,0.0,0.0,4.989144117478718,98.24946808992242,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,78.90400291653734,75.5686665176085,77.65860290378967,0.0,0.0,0.0,5.035271991303117,99.33479477151852,0.0,0.0,0.0,0.0,4.992230173058165,98.08199273514803,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,78.8958690518613,75.56244758137765,77.66839935620702,0.0,0.0,0.0,5.032977188837326,99.60959270341137,0.0,0.0,0.0,0.0,4.995346892594855,98.0043783275901,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7734375,0.78125,0.625,0.625,78.88771366115772,75.55625852460197,77.67819321169797,0.0,0.0,0.0,5.030552240473038,99.8247194542122,0.0,0.0,0.0,0.0,4.9984819758206696,98.0242223062317,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.8795368701928,75.55009944272436,77.68798431922916,0.0,0.0,0.0,5.028006716373596,99.9591169186764,0.0,0.0,0.0,0.0,5.001623049994401,98.13958220418228,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.87133880506278,75.54397043072548,77.6977725278096,0.0,0.0,0.0,5.025350662559678,99.99962933658009,0.0,0.0,0.0,0.0,5.004757718731305,98.3391657908708,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.86311959219194,75.5378715831223,77.70755768649302,0.0,0.0,0.0,5.022594561262252,99.94229107019218,0.0,0.0,0.0,0.0,5.007873610925973,98.60343643425156,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.85487935833075,75.53180299396655,77.71733964438013,0.0,0.0,0.0,5.019749289553998,99.79271478852596,0.0,0.0,0.0,0.0,5.0109584295754255,98.9065254824686,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.84661823055377,75.52576475684342,77.72711825062107,0.0,0.0,0.0,5.016826076422466,99.56554206019013,0.0,0.0,0.0,0.0,5.014000000309775,99.21876446773686,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.83833633625784,75.51975696486998,77.73689335441765,0.0,0.0,0.0,5.0138364584543975,99.28301013463962,0.0,0.0,0.0,0.0,5.016986319438893,99.50958926268136,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.83003380316,75.51377971069383,77.74666480502563,0.0,0.0,0.0,5.010792234306087,98.97277520526306,0.0,0.0,0.0,0.0,5.0199056013254975,99.75053191007748,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.82171075929558,75.5078330864916,77.75643245175718,0.0,0.0,0.0,5.007705418139473,98.66520522848164,0.0,0.0,0.0,0.0,5.022746324897674,99.91800726485188,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.81336733301623,75.5019171839676,77.76619614398311,0.0,0.0,0.0,5.004588192207733,98.3904072965888,0.0,0.0,0.0,0.0,5.025497279117287,99.99562167240988,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.80500365298789,75.49603209435239,77.77595573113518,0.0,0.0,0.0,5.001452858777494,98.17528054578791,0.0,0.0,0.0,0.0,5.028147607224823,99.97577769376832,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.79661984818885,75.4901779084013,77.78571106270853,0.0,0.0,0.0,4.998311791577409,98.04088308132364,0.0,0.0,0.0,0.0,5.03068684958606,99.86041779581775,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.78821604790777,75.48435471639313,77.79546198826382,0.0,0.0,0.0,4.9951773869647,98.00037066341991,0.0,0.0,0.0,0.0,5.0331049849714695,99.66083420912932,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.77979238174161,75.47856260812871,77.80520835742978,0.0,0.0,0.0,4.992062015002397,98.05770892980776,0.0,0.0,0.0,0.0,5.0353924701054265,99.3965635657486,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.77134897959377,75.47280167292949,77.8149500199053,0.0,0.0,0.0,4.98897797064036,98.20728521147392,0.0,0.0,0.0,0.0,5.037540277329159,99.0934745175316,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.7628859716719,75.46707199963626,77.82468682546188,0.0,0.0,0.0,4.98593742519272,98.43445793980976,0.0,0.0,0.0,0.0,5.039539930228793,98.78123553226332,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.7544034884861,75.46137367660764,77.83441862394598,0.0,0.0,0.0,4.982952378303263,98.7169898653602,0.0,0.0,0.0,0.0,5.041383537087891,98.49041073731878,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.74590166084676,75.45570679171882,77.84414526528118,0.0,0.0,0.0,4.980034610588328,99.02722479473675,0.0,0.0,0.0,0.0,5.043063822032442,98.24946808992266,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.73738061986252,75.45007143236019,77.85386659947068,0.0,0.0,0.0,4.977195637144081,99.33479477151818,0.0,0.0,0.0,0.0,5.044574153745421,98.0819927351482,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.72884049693842,75.44446768543595,77.86358247659946,0.0,0.0,0.0,4.974446662101703,99.60959270341108,0.0,0.0,0.0,0.0,5.04590857163756,98.00437832759012,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.72028142377371,75.43889563736282,77.87329274683667,0.0,0.0,0.0,4.971798534409801,99.82471945421196,0.0,0.0,0.0,0.0,5.047061809371077,98.02422230623164,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.71170353235989,75.43335537406867,77.88299726043795,0.0,0.0,0.0,4.969261705018559,99.9591169186763,0.0,0.0,0.0,0.0,5.048029315643502,98.13958220418212,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.70310695497865,75.4278469809912,77.89269586774766,0.0,0.0,0.0,4.966846185634618,99.99962933658009,0.0,0.0,0.0,0.0,5.048807272149589,98.33916579087054,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.69449182419984,75.42237054307668,77.90238841920133,0.0,0.0,0.0,4.96456150920944,99.94229107019233,0.0,0.0,0.0,0.0,5.049392608650424,98.60343643425122,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.68585827287946,75.41692614477853,77.91207476532779,0.0,0.0,0.0,4.962416692317105,99.79271478852618,0.0,0.0,0.0,0.0,5.0497830150902505,98.90652548246824,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.67720643415754,75.4115138700561,77.9217547567516,0.0,0.0,0.0,4.960420199570016,99.5655420601904,0.0,0.0,0.0,0.0,5.049976950713213,99.2187644677365,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.66853644145611,75.40613380237338,77.93142824419533,0.0,0.0,0.0,4.958579910212932,99.28301013463998,0.0,0.0,0.0,0.0,5.049973650144008,99.50958926268106,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.65984842847722,75.40078602469767,77.94109507848182,0.0,0.0,0.0,4.956903087027198,98.97277520526345,0.0,0.0,0.0,0.0,5.049773126408473,99.75053191007724,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.65114252920075,75.3954706194983,77.95075511053656,0.0,0.0,0.0,4.955396347667863,98.665205228482,0.0,0.0,0.0,0.0,5.049376170882183,99.91800726485174,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.64241887788246,75.3901876687454,77.96040819138987,0.0,0.0,0.0,4.954065638546811,98.39040729658907,0.0,0.0,0.0,0.0,5.048784350167247,99.99562167240984,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.63367760905183,75.38493725390862,77.97005417217933,0.0,0.0,0.0,4.952916211365002,98.17528054578813,0.0,0.0,0.0,0.0,5.04799999990965,99.9757776937684,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.62491885751005,75.37971945595584,77.97969290415196,0.0,0.0,0.0,4.951952602386398,98.04088308132374,0.0,0.0,0.0,0.0,5.047026215581525,99.86041779581797,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.61614275832788,75.37453435535195,77.9893242386666,0.0,0.0,0.0,4.951178614535406,98.00037066341991,0.0,0.0,0.0,0.0,5.045866840264733,99.66083420912956,0.0
0,0,0.7578125,0.765625,0.7578125,0.7890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7734375,0.6484375,0.625,78.60734944684366,75.36938203205764,77.99894802719616,0.0,0.0,0.0,4.950597302388474,98.05770892980765,0.0,0.0,0.0,0.0,5.044526449483983,99.39656356574896,0.0
