cam_1_X,cam_1_Y,cam_2_X,cam_2_Y,cam_3_X,cam_3_Y,EoL_3_X,EoL_4_X,EoL_5_X,EoL_6_X,EoL_3_Y,EoL_4_Y,EoL_5_Y,EoL_6_Y,EoL_1_X,EoL_1_Y,EoL_2_X,EoL_2_Y,product_id,score,con_1,con_2,con_3,rob_1_1,rob_1_2,rob_1_4,rob_1_maxVel,rob_1_supply,rob_1_vacuum,rob_1_3,rob_2_1,rob_2_2,rob_2_4,rob_2_maxVel,rob_2_supply,rob_2_vacuum,rob_2_3
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.95507715823702,75.09991608789224,74.95507715823702,0.0,0.0,0.0,2.002395676190569,99.64455041516128,0.0,0.0,0.0,0.0,0.0,2.003418226765419,99.6815977948648,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.95507715823702,74.95507715823702,74.95507715823702,0.0,0.0,0.0,1.9861630471460936,99.64455041516128,0.0,0.0,0.0,0.0,0.0,1.998911332840289,99.6815977948648,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.02510618486166,75.02510618486166,75.02510618486166,0.0,0.0,0.0,1.978427702927431,99.55985369882468,0.0,0.0,0.0,0.0,0.0,1.9779725948900784,99.536633537596,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.99464886849067,75.02510618486166,74.99464886849067,0.0,0.0,0.0,1.9983281935589257,99.88479521093556,0.0,0.0,0.0,0.0,0.0,1.9879063943545292,99.536633537596,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.02510618486166,74.99464886849067,75.02510618486166,0.0,0.0,0.0,2.003507352173847,99.69498704139234,0.0,0.0,0.0,0.0,0.0,1.9803547673084616,99.536633537596,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.02510618486166,75.02510618486166,75.02510618486166,0.0,0.0,0.0,1.9983281935589257,99.88479521093556,0.0,0.0,0.0,0.0,0.0,1.9879063943545292,99.536633537596,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.99231400194367,75.02510618486166,75.02510618486166,0.0,0.0,0.0,1.9983281935589257,99.88479521093556,0.0,0.0,0.0,0.0,0.0,1.9803547673084616,99.96152179312924,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.02510618486166,75.02510618486166,75.02510618486166,0.0,0.0,0.0,1.9866822710644876,99.83929621022348,0.0,0.0,0.0,0.0,0.0,1.988105691053896,99.536633537596,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.02510618486166,74.99464886849067,75.02510618486166,0.0,0.0,0.0,1.9866822710644876,99.83929621022348,0.0,0.0,0.0,0.0,0.0,2.0054150087235203,99.67528397938456,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.02510618486166,75.02510618486166,75.02510618486166,0.0,0.0,0.0,2.003507352173847,99.69498704139234,0.0,0.0,0.0,0.0,0.0,1.9985384391832204,99.67528397938456,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.99464886849067,75.02510618486166,75.02510618486166,0.0,0.0,0.0,1.969405247471992,99.83929621022348,0.0,0.0,0.0,0.0,0.0,2.0054150087235203,99.67528397938456,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.02510618486166,75.02510618486166,75.02510618486166,0.0,0.0,0.0,1.9866822710644876,99.83929621022348,0.0,0.0,0.0,0.0,0.0,1.9779725948900784,99.67528397938456,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.02510618486166,75.02510618486166,75.02510618486166,0.0,0.0,0.0,1.978427702927431,99.83929621022348,0.0,0.0,0.0,0.0,0.0,1.9779725948900784,99.536633537596,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.02510618486166,75.02510618486166,74.99464886849067,0.0,0.0,0.0,2.003507352173847,99.69498704139234,0.0,0.0,0.0,0.0,0.0,1.9803547673084616,99.96152179312924,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.02510618486166,75.02510618486166,75.02510618486166,0.0,0.0,0.0,2.003507352173847,99.69498704139234,0.0,0.0,0.0,0.0,0.0,1.969015767379707,99.96152179312924,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.02510618486166,74.99464886849067,74.99231400194367,0.0,0.0,0.0,1.9866822710644876,99.83929621022348,0.0,0.0,0.0,0.0,0.0,1.9879063943545292,99.96152179312924,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.02510618486166,75.02510618486166,75.02510618486166,0.0,0.0,0.0,2.003507352173847,99.69498704139234,0.0,0.0,0.0,0.0,0.0,1.9803547673084616,99.96152179312924,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.99464886849067,75.02510618486166,75.02510618486166,0.0,0.0,0.0,1.9866822710644876,99.83929621022348,0.0,0.0,0.0,0.0,0.0,1.988105691053896,99.536633537596,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.02510618486166,75.02510618486166,75.02510618486166,0.0,0.0,0.0,1.978427702927431,99.83929621022348,0.0,0.0,0.0,0.0,0.0,2.0054150087235203,99.67528397938456,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.02510618486166,75.02510618486166,75.02510618486166,0.0,0.0,0.0,1.9983281935589257,99.83929621022348,0.0,0.0,0.0,0.0,0.0,1.9879063943545292,99.67528397938456,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.02510618486166,75.02510618486166,74.99464886849067,0.0,0.0,0.0,2.003507352173847,99.88479521093556,0.0,0.0,0.0,0.0,0.0,2.029042432142371,99.67528397938456,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.02510618486166,75.02510618486166,75.02510618486166,0.0,0.0,0.0,2.003507352173847,99.7241002269778,0.0,0.0,0.0,0.0,0.0,1.969015767379707,99.67528397938456,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.85947734774282,74.84126206356636,74.85947734774282,0.0,0.0,0.0,2.006156544541788,99.7241002269778,0.0,0.0,0.0,0.0,0.0,1.993050181333212,99.89159143431452,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.85947734774282,74.85947734774282,74.85947734774282,0.0,0.0,0.0,2.020439969924768,99.61215869512716,0.0,0.0,0.0,0.0,0.0,2.0066651012963512,99.89159143431452,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.87121057267943,74.85947734774282,74.85947734774282,0.0,0.0,0.0,2.006156544541788,99.61215869512716,0.0,0.0,0.0,0.0,0.0,1.993050181333212,99.89159143431452,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.85947734774282,74.87121057267943,74.84126206356636,0.0,0.0,0.0,2.006156544541788,99.61215869512716,0.0,0.0,0.0,0.0,0.0,2.0349967546722567,99.89159143431452,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.85947734774282,74.85947734774282,74.85947734774282,0.0,0.0,0.0,2.006156544541788,99.61215869512716,0.0,0.0,0.0,0.0,0.0,1.993050181333212,99.89159143431452,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.85947734774282,74.85947734774282,74.85947734774282,0.0,0.0,0.0,2.020439969924768,99.61215869512716,0.0,0.0,0.0,0.0,0.0,2.0349967546722567,99.89159143431452,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.85947734774282,74.85947734774282,74.85947734774282,0.0,0.0,0.0,2.0218903810454965,99.61215869512716,0.0,0.0,0.0,0.0,0.0,1.9962772261105983,99.89159143431452,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.84126206356636,74.85947734774282,74.85947734774282,0.0,0.0,0.0,2.0218903810454965,99.61215869512716,0.0,0.0,0.0,0.0,0.0,1.993050181333212,99.89159143431452,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.85947734774282,74.85947734774282,74.85947734774282,0.0,0.0,0.0,2.020439969924768,99.61215869512716,0.0,0.0,0.0,0.0,0.0,2.0066651012963512,99.89159143431452,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.85947734774282,74.85947734774282,74.85947734774282,0.0,0.0,0.0,2.0111811160277737,99.61215869512716,0.0,0.0,0.0,0.0,0.0,1.993050181333212,99.89159143431452,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.85947734774282,74.84126206356636,74.84126206356636,0.0,0.0,0.0,2.035543219264328,99.61215869512716,0.0,0.0,0.0,0.0,0.0,2.01508239055325,99.89159143431452,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.85947734774282,74.85947734774282,74.85947734774282,0.0,0.0,0.0,2.0111811160277737,99.7942328159628,0.0,0.0,0.0,0.0,0.0,1.993050181333212,99.89159143431452,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.85947734774282,74.85947734774282,74.85947734774282,0.0,0.0,0.0,2.020439969924768,99.61215869512716,0.0,0.0,0.0,0.0,0.0,2.0049044759299526,99.83479806447276,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.85947734774282,74.85947734774282,74.85947734774282,0.0,0.0,0.0,2.0218903810454965,99.61215869512716,0.0,0.0,0.0,0.0,0.0,1.9962772261105983,99.83479806447276,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.84126206356636,74.85947734774282,74.85947734774282,0.0,0.0,0.0,2.011336022051313,99.7942328159628,0.0,0.0,0.0,0.0,0.0,2.013400330263966,99.90407657279708,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.85947734774282,74.85947734774282,74.84126206356636,0.0,0.0,0.0,2.020439969924768,99.7942328159628,0.0,0.0,0.0,0.0,0.0,2.0066651012963512,99.90407657279708,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.85947734774282,74.85947734774282,74.85947734774282,0.0,0.0,0.0,2.02001685924653,99.7942328159628,0.0,0.0,0.0,0.0,0.0,2.039155373534962,99.75242761316612,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.85947734774282,74.84126206356636,74.85947734774282,0.0,0.0,0.0,2.020439969924768,99.61215869512716,0.0,0.0,0.0,0.0,0.0,2.0066651012963512,99.75242761316612,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.85947734774282,74.85947734774282,74.85947734774282,0.0,0.0,0.0,2.020439969924768,99.61215869512716,0.0,0.0,0.0,0.0,0.0,2.0349967546722567,99.75242761316612,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.85947734774282,74.85947734774282,74.85947734774282,0.0,0.0,0.0,2.006156544541788,99.61215869512716,0.0,0.0,0.0,0.0,0.0,2.010526239590488,99.75242761316612,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.0993755789725,75.03447430903942,75.0993755789725,0.0,0.0,0.0,2.022505512686874,99.91738130412374,0.0,0.0,0.0,0.0,0.0,2.004776431032588,99.75242761316612,0,0.0
0.5078125,0.5,0.7734375,0.75,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.0993755789725,75.0993755789725,75.0993755789725,0.0,0.0,0.0,2.022505512686874,99.91738130412374,0.0,0.0,0.0,0.0,0.0,2.0015119320353056,99.75242761316612,0,0.0
0.5078125,0.5,0.7578125,0.7578125,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.00964091236834,75.0993755789725,75.0993755789725,0.0,0.0,0.0,1.9978438046072868,99.91738130412374,0.0,0.0,0.0,0.0,0.0,2.0062242055816832,99.98851304330134,0,0.0
0.5078125,0.5,0.7578125,0.7578125,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.0993755789725,75.0993755789725,75.0993755789725,0.0,0.0,0.0,2.022505512686874,99.91738130412374,0.0,0.0,0.0,0.0,0.0,1.9699507594468844,99.98851304330134,0,0.0
0.5078125,0.5,0.7578125,0.7578125,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.0993755789725,75.0993755789725,75.03447430903942,0.0,0.0,0.0,1.9978438046072868,99.91738130412374,0.0,0.0,0.0,0.0,0.0,2.004776431032588,99.98851304330134,0,0.0
0.5078125,0.5,0.7578125,0.7578125,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.0993755789725,75.0993755789725,75.0993755789725,0.0,0.0,0.0,1.993086588264385,99.91738130412374,0.0,0.0,0.0,0.0,0.0,1.9699507594468844,99.85065549438926,0,0.0
0.5078125,0.5,0.7578125,0.7578125,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.0993755789725,75.03447430903942,75.0993755789725,0.0,0.0,0.0,2.022505512686874,99.91738130412374,0.0,0.0,0.0,0.0,0.0,2.002754132732197,99.85065549438926,0,0.0
0.5078125,0.5,0.7578125,0.7578125,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.00964091236834,75.0993755789725,75.0993755789725,0.0,0.0,0.0,2.022505512686874,99.91738130412374,0.0,0.0,0.0,0.0,0.0,2.004776431032588,99.85065549438926,0,0.0
0.5078125,0.5,0.7578125,0.7578125,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.0993755789725,75.0993755789725,75.03447430903942,0.0,0.0,0.0,2.022505512686874,99.91738130412374,0.0,0.0,0.0,0.0,0.0,1.9699507594468844,99.85065549438926,0,0.0
0.5078125,0.5,0.7578125,0.7578125,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.0993755789725,75.0993755789725,75.0993755789725,0.0,0.0,0.0,1.9978438046072868,99.91738130412374,0.0,0.0,0.0,0.0,0.0,1.967714993931524,99.85065549438926,0,0.0
0.5078125,0.5,0.7578125,0.7578125,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.0993755789725,75.03447430903942,75.0993755789725,0.0,0.0,0.0,1.9744861869352328,99.91738130412374,0.0,0.0,0.0,0.0,0.0,1.9699507594468844,99.85065549438926,0,0.0
0.5078125,0.5,0.7578125,0.7578125,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.00964091236834,75.0993755789725,75.0993755789725,0.0,0.0,0.0,2.022505512686874,99.91738130412374,0.0,0.0,0.0,0.0,0.0,1.9699507594468844,99.85065549438926,0,0.0
0.5078125,0.5,0.7578125,0.7578125,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.0993755789725,75.0993755789725,75.03447430903942,0.0,0.0,0.0,1.9744861869352328,99.91738130412374,0.0,0.0,0.0,0.0,0.0,2.004776431032588,99.85065549438926,0,0.0
0.5078125,0.5,0.7578125,0.7578125,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.0993755789725,75.0993755789725,75.0993755789725,0.0,0.0,0.0,1.9814117323257283,99.91738130412374,0.0,0.0,0.0,0.0,0.0,1.9903577388662608,99.66641302138817,0,0.0
0.5078125,0.5,0.7578125,0.7578125,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.0993755789725,75.00964091236834,75.0993755789725,0.0,0.0,0.0,1.9998271249983357,99.5378479385294,0.0,0.0,0.0,0.0,0.0,2.004776431032588,99.66641302138817,0,0.0
0.5078125,0.5,0.7578125,0.7578125,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.0993755789725,75.0993755789725,75.0993755789725,0.0,0.0,0.0,1.9999186031059624,99.5378479385294,0.0,0.0,0.0,0.0,0.0,2.0015119320353056,99.66641302138817,0,0.0
0.5078125,0.5,0.7578125,0.7578125,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.0993755789725,75.0993755789725,75.0993755789725,0.0,0.0,0.0,1.9998271249983357,99.58141267012836,0.0,0.0,0.0,0.0,0.0,2.0150634607965103,99.66641302138817,0,0.0
0.5078125,0.5,0.7578125,0.7578125,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.03447430903942,75.0993755789725,75.0993755789725,0.0,0.0,0.0,1.9998271249983357,99.58141267012836,0.0,0.0,0.0,0.0,0.0,2.0150634607965103,99.98851304330134,0,0.0
0.5078125,0.5,0.7578125,0.7578125,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.0993755789725,75.0993755789725,75.0993755789725,0.0,0.0,0.0,2.022505512686874,99.58141267012836,0.0,0.0,0.0,0.0,0.0,2.0015119320353056,99.98851304330134,0,0.0
0.5078125,0.5,0.7578125,0.7578125,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.0993755789725,75.0993755789725,75.0993755789725,0.0,0.0,0.0,1.9998271249983357,99.5378479385294,0.0,0.0,0.0,0.0,0.0,2.0150634607965103,99.98851304330134,0,0.0
0.5078125,0.5,0.7578125,0.7578125,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.95875718169138,74.95875718169138,75.03732045473832,0.0,0.0,0.0,1.9871481766520047,99.5378479385294,0.0,0.0,0.0,0.0,0.0,1.9994700814163175,99.98851304330134,0,0.0
0.5078125,0.5,0.7578125,0.7578125,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.95875718169138,74.95875718169138,74.95875718169138,0.0,0.0,0.0,2.0453640107140307,99.5378479385294,0.0,0.0,0.0,0.0,0.0,1.9997665605468544,99.98851304330134,0,0.0
0.5078125,0.5,0.7578125,0.7578125,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.95875718169138,75.03732045473832,74.95875718169138,0.0,0.0,0.0,1.9871481766520047,99.5378479385294,0.0,0.0,0.0,0.0,0.0,1.9994700814163175,99.98851304330134,0,0.0
0.5078125,0.5,0.7578125,0.7578125,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.95875718169138,74.95875718169138,75.03732045473832,0.0,0.0,0.0,2.002314563553348,99.93282029693486,0.0,0.0,0.0,0.0,0.0,2.004533103349054,99.98851304330134,0,0.0
0.5078125,0.5,0.7578125,0.7578125,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,75.03732045473832,74.95875718169138,74.95875718169138,0.0,0.0,0.0,1.966268602956732,99.93282029693486,0.0,0.0,0.0,0.0,0.0,1.9997665605468544,99.98851304330134,0,0.0
0.5078125,0.5,0.7578125,0.7578125,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.95875718169138,74.95875718169138,74.95875718169138,0.0,0.0,0.0,2.002314563553348,99.93282029693486,0.0,0.0,0.0,0.0,0.0,2.0113679060898155,99.60252973993003,0,0.0
0.5078125,0.5,0.7578125,0.7578125,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.95875718169138,74.95875718169138,75.03732045473832,0.0,0.0,0.0,1.966268602956732,99.93282029693486,0.0,0.0,0.0,0.0,0.0,2.011792356452515,99.60252973993003,0,0.0
0.5078125,0.5,0.7578125,0.7578125,0.7890625,0.7734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7578125,0.7578125,0.6328125,0.6171875,19,41.66666666666667,74.95875718169138,74.95875718169138,74.95875718169138,0.0,0.0,0.0,1.9729933329584792,99.93282029693486,0.0,0.0,0.0,0.0,0.0,1.992235854941338,99.60252973993003,0,0.0
